,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
307,10775.751071186065,11793.630776553153,12407.321721324917,12052.749036016467,11726.363847661014,12154.807869324684,11752.237194781303,12032.84505935669,12267.329557538034,12627.927325267792,11959.096345901013
308,10749.584328823088,11792.430180416106,12392.621233081816,12019.947419533732,11702.37591021061,12096.648722939492,11736.777315404415,12031.522533941268,12181.602636733056,12597.334047427177,11930.084432851076
309,10738.413860504626,11760.581597661969,12374.905908727646,12043.549392046927,11687.89519505501,12098.594980616568,11675.51808891058,12020.289102406501,12136.060295987132,12606.156702466013,11914.196512438299
310,10807.428464188573,11860.844403657915,12470.916206312177,12083.45886455059,11750.343747749328,12170.550720505713,11727.08254327059,12108.650265932083,12260.640485072137,12687.09113790989,11992.7006839149
311,10814.313300056458,11847.554265890121,12463.233741159438,12059.407242240906,11739.631162738804,12115.724892306327,11777.501485724448,12036.413724021912,12227.320121502878,12597.062945485119,11967.816288112643
312,10904.80218567133,11847.288008146284,12496.827964696882,12049.429751901627,11752.02788152695,12151.970471310615,11763.520314993859,12066.035691137313,12315.899877629283,12671.024696278575,12001.882684329272
313,10863.01308845043,11811.683034243582,12454.123696970939,12034.796078729629,11737.865730786323,12123.52105796337,11735.696744911671,12024.330586700438,12271.756868882181,12635.206927847863,11969.19938154864
314,10863.833932845591,11788.99983232975,12432.075471067426,12035.097215237618,11729.95920637131,12124.08090862751,11742.505729174612,12010.562488231659,12234.319714198115,12673.305710406305,11963.474020848991
315,10887.772454001904,11801.556240348813,12459.969678668973,12057.28881421566,11758.508682327274,12115.692513327598,11798.108464820383,12022.940287795067,12235.628973002436,12682.233999238018,11981.970010774614
316,10867.344026305676,11785.80942433357,12400.619746694565,12037.8426720047,11714.77663787365,12074.659280104637,11784.728128728866,11998.868963031768,12193.857431073191,12684.602474865915,11954.310878501654
317,10865.838564047812,11804.661891970634,12405.762519779202,12040.08891705513,11722.861514730455,12086.32083925724,11791.970756909846,11994.522325830458,12222.159434237483,12671.030581731799,11960.521734555008
318,10897.263999006747,11787.930062499048,12395.287021999355,12039.844200377463,11748.532784433368,12075.6193843317,11766.225098569394,12004.022750959395,12217.700661082268,12710.634045839313,11964.306000909806
319,10910.417517552376,11786.122303338048,12359.089281826018,11998.732846446039,11735.116460189818,12057.735660595894,11774.523123633862,11986.929206614495,12237.99541727543,12684.126160221102,11953.078797769309
320,10930.647902607918,11765.85800183773,12370.707989988325,11990.659818181995,11745.093169274334,12045.002768826485,11757.414640448093,11981.998457536698,12216.201966032986,12700.05241614342,11950.363713087796
321,10947.88719961643,11780.977789869308,12334.634518928526,12039.73186721325,11711.16325396061,12035.320075888632,11780.617116599084,11944.468308467865,12152.762388901712,12666.28410888195,11939.384662832737
322,10877.374527637958,11705.22118189335,12239.538374443053,11994.104053778648,11641.121765894892,11971.469858660694,11633.564258673192,11881.022087001802,12054.325105576518,12613.889873557093,11861.16310871172
323,10915.916364736557,11809.481459207534,12354.922903614042,12072.443907876017,11745.396045308116,12076.751075816152,11672.711936244965,11999.835032296181,12172.758357548715,12743.779656620027,11956.39967392683
324,10941.454656774997,11684.73265144825,12307.335788669583,11897.838596224785,11693.633886189464,11938.396152882575,11646.250619287492,11988.99133149624,11944.081223378183,12808.127553687096,11885.084246003868
325,10896.546512360572,11623.251832990649,12279.59899089813,11881.478378162386,11596.729986367227,11824.027702403067,11554.160747435093,11954.744439387321,11914.209844050409,12813.987834138872,11833.873626819372
326,10950.729671766756,11718.11045042038,12399.229132432936,11938.934038014411,11702.624762306214,11942.414837355613,11586.723540306091,12117.906257729528,12084.354140000345,12942.187974476816,11938.32148048091
327,10904.873401050569,11693.693467416764,12356.669181213378,11926.03549537182,11707.676925001148,11897.63566502094,11565.077291193007,12113.44451953888,12078.518953976632,12947.632648320197,11919.125754810335
328,10898.923570518491,11820.015779180529,12504.176122188566,12022.87029045582,11796.920621576308,11991.066203570364,11665.153300368787,12220.010688161849,12278.504085898401,13035.273194317817,12023.291385623694
329,10953.416265430451,11942.347062964438,12653.822667293547,12125.629261431694,11901.818238420488,12136.217874140739,11715.871352412702,12307.66268529892,12495.799533953668,13159.206420593262,12139.179136193992
330,10983.111347830296,11892.783618164061,12619.04525197029,12120.0571698761,11879.859284443857,12128.898016495705,11664.695727934837,12319.709735116958,12470.158219990732,13189.714183692933,12126.803255551577
331,10959.807856297492,11907.095580868721,12618.101982202528,12136.81123468876,11916.631954102519,12119.098925986289,11640.753237617015,12324.432072148322,12455.102578577997,13205.95346950531,12128.378889199495
332,10946.752393758297,11873.372995123864,12609.358066115376,12127.135304179192,11918.401920700075,12092.323634552955,11684.971547019482,12298.232918715477,12397.498165822031,13172.738028798103,12112.078497478486
333,10932.797737200259,11896.058152165413,12591.12568004131,12146.780455698969,11869.424973859788,12068.50559550762,11655.132614643575,12272.668487648965,12443.275318846703,13152.221203227045,12102.799021883966
334,10934.633441803453,11917.01359724045,12605.403148241043,12184.335772447586,11889.62291001797,12064.567284569739,11626.696372449398,12287.418753700256,12451.844869275094,13157.505219416618,12111.90413691616
335,10901.866446707247,11901.559061493874,12627.960684289932,12193.668351335526,11902.968954348566,12010.727513661383,11705.083919303417,12267.27863846302,12472.770640959741,13094.255352077485,12107.813956264017
336,10870.604903135298,11890.509635066986,12601.252274703977,12227.474527072905,11903.677177853586,12035.484035754202,11630.27522180319,12287.158725585936,12486.549839797022,13153.625883755685,12108.661222452876
337,10933.018644852636,11898.668743009568,12679.830242495535,12257.36487905026,11907.147156009676,12016.77167066097,11691.567804665565,12336.523319354057,12530.046830019954,13202.444244413377,12145.33835345316
338,10940.075338671208,11931.757120313645,12729.984048552511,12295.215240869522,11912.379112124441,11961.941547236442,11729.702344610692,12319.615782923698,12476.614584994317,13180.93008301735,12147.82152033138
339,10936.88263101816,11945.659877419472,12721.43241794586,12288.019947133065,11920.268650112153,11929.739078001972,11629.264168972972,12304.780626096723,12446.426288504603,13142.81324754715,12126.528693275213
340,10870.522731292249,11924.791415357588,12679.385743193625,12249.705254955292,11881.510802798275,11889.518932547568,11692.431953172681,12291.265938272476,12466.170406422616,13109.734832372666,12105.503801038503
341,10859.88346768379,11915.081813964844,12689.596499900817,12284.870885796548,11849.328464879993,11881.52754786968,11679.766983535288,12273.65060122013,12435.550955357552,13100.679929528238,12096.993714973689
342,10838.619707739352,11926.614614763263,12673.728235778806,12309.194992790222,11843.195146455768,11857.812693276404,11641.515525171755,12230.778056721689,12392.584495959283,13030.410657687187,12074.445412634372
343,10846.754404125213,11999.991910672188,12700.559879169461,12448.623988881112,11903.23902396679,11938.980378670693,11690.981363551617,12280.738692116736,12471.553943734172,13033.568689293863,12131.499227418186
344,10770.120624895095,11992.316559672356,12703.484850304125,12483.786053147316,11932.17781150818,11931.075428681372,11708.613665602206,12242.072090711594,12485.137254920006,12906.847865509988,12115.563220495224
345,10673.957270200252,11742.392307167052,12391.175483791825,12304.568706235885,11741.424856276515,11695.181942629812,11532.11060660839,12081.9117456913,12092.883032307625,12822.833085141183,11907.843903604986
346,10769.834959955215,11776.36046933174,12369.293259584903,12353.90216721058,11756.943036623004,11739.130026583673,11569.97291913986,12064.310103349684,12167.00855964184,12950.50107340336,11951.725657482386
347,10858.111348497867,11816.416734070779,12447.81403375387,12382.283815817833,11852.217904677393,11785.229947495462,11642.83277792454,12156.037450909616,12206.202693953515,13065.873040103916,12021.30197472048
348,10867.986487848759,11860.45702273369,12519.48299019575,12435.970804982184,11893.290564832689,11824.663044476507,11645.067409722807,12201.829411730765,12254.483670020105,13153.199867224694,12065.643127376796
349,10867.157288460732,11913.915059556963,12559.879574110506,12451.230895724295,11885.192327485083,11843.624393420216,11668.770767438413,12232.353453912734,12328.065855154993,13174.500002360346,12092.468961762428
350,10868.88894254446,11932.042711544036,12580.130617759225,12471.17533317566,11910.458211455347,11904.211843237876,11695.649015824794,12242.93958688259,12432.892927403453,13210.550374107363,12124.893956393482
351,10860.141254200935,11982.648471803665,12606.732188723085,12504.711407208444,11952.372010650635,11916.982244572639,11691.733469944,12282.114581193924,12428.352107958795,13290.796023960114,12151.658376021622
352,10875.247673676015,12007.582030272484,12605.09569774866,12480.38307161808,11923.669671359065,11927.958505520819,11686.850409791468,12273.893215675354,12471.688938555719,13279.538473086359,12153.190768730401
353,10882.624440143109,12015.287075419425,12569.216162540912,12486.88257312775,11894.546674785615,11856.47065387249,11674.350578770638,12250.97103676796,12359.66643178463,13232.642843351367,12122.26584705639
354,10882.622106468676,12003.12422638893,12516.77037058115,12559.386110210417,11931.761729559898,11850.195074362755,11691.511067302226,12265.53745967388,12239.089774270058,13206.59336857319,12114.659128739118
355,10942.475774254797,12016.957353773116,12583.232081410884,12611.520046339034,11999.45906973362,11969.187244000434,11741.457148272992,12379.322220897677,12396.58206850529,13398.546709237102,12203.873971642495
356,10872.255105242728,12125.898889403343,12652.395066754816,12729.225091261866,12056.391301288602,11976.030124821662,11734.097228322029,12420.485796079634,12426.902976145744,13401.207582159042,12239.488916147948
357,10894.58080956936,12123.870374832153,12596.202448089121,12702.685044078828,12043.656918649673,11982.721298813818,11728.722411642075,12395.24755968094,12459.734250550273,13379.619561214447,12230.704067712068
358,10859.828780670165,12117.6228771019,12557.40485915899,12677.338309245108,11981.71863817215,11961.510737595556,11747.309326150418,12384.8224415493,12438.531922764778,13389.582554149629,12211.5670446558
359,10858.298202991484,12145.65037035942,12616.200611264707,12672.03732070446,12001.057221093177,11983.871813845633,11696.999880707266,12436.751082816125,12485.498682866099,13475.03551174641,12237.14006983948
360,10785.141911985875,12153.615139937401,12605.585662610529,12641.764563803676,12006.136951828006,11977.363596072197,11644.589857020379,12404.383904719352,12532.588392443657,13404.211405353548,12215.538138577464
361,10914.011155045031,12132.161723599434,12575.82948209524,12677.049230027196,12050.561198272708,12079.80802523136,11809.359065654278,12458.303917031288,12602.241920371058,13429.918110375405,12272.9243827703
362,10989.163919260502,12119.776491489409,12502.251232378481,12647.861154146194,12045.112768187522,12075.080146355629,11869.436599791052,12402.3439205122,12545.43453886509,13338.749721832275,12253.521049281835
363,10961.310329608916,12181.633693790434,12522.681137387752,12656.23388537884,12085.691017136576,12112.030338215827,11845.331408569813,12465.652113428117,12662.377926888468,13419.254387822153,12291.219623822688
364,10944.15635466814,12192.22182431221,12495.361234400272,12707.448268094064,12128.534470295905,12153.605876116751,11801.035074403286,12489.610634193421,12719.533549351694,13447.369040412905,12307.887632624865
365,10903.97682664871,12133.021218438147,12473.380851876735,12728.402384805679,12150.78411940098,12112.504720664023,11805.362101075649,12464.084865188597,12627.825157780648,13375.169467635156,12277.451171351435
366,10813.806731858256,12094.937459926605,12427.390631444454,12751.067321462633,12128.879752225877,12100.159786076545,11903.30686111927,12477.598308100702,12553.154517388346,13370.543876142503,12262.084524574519
367,10797.920006449222,12203.414861063957,12623.290139930246,12819.339417762758,12208.587052378658,12174.393954854013,11914.312665581703,12586.62825085163,12708.443711800577,13474.475644183161,12351.080570485592
368,10734.228544700143,12140.559604911805,12592.587680218221,12835.949827628136,12172.715490846635,12151.593407845496,11899.801311302186,12576.964244713785,12661.631203989986,13448.120426192283,12321.41517423487
369,10723.518818192482,12147.074579319955,12645.52467904329,12889.3040370512,12157.893799524309,12129.288113646506,11847.618345947267,12583.394098224639,12587.350074210168,13499.651245760917,12321.061779092073
370,10671.349192891119,12133.187574090958,12648.918596794605,12942.865739364623,12151.877683744431,12126.019663882254,11856.485011258126,12618.278192658423,12515.725837950708,13547.947372722627,12321.265486535787
371,10675.897252361774,12177.851826281549,12676.526647503377,12982.906467518807,12147.999088711742,12096.50064964771,11913.816085042952,12606.509451289177,12468.808306183815,13493.154534282685,12323.99703088236
372,10727.184776289461,12188.682189979554,12699.215796425342,12966.994699554443,12143.09755171776,12162.643016438482,11859.28483586073,12621.133173952101,12541.038133587837,13496.863064937594,12340.61372387433
373,10699.738671221734,12074.51139679432,12633.840923178192,12861.472152209282,12107.044453177456,12114.122219281195,11784.653140416145,12563.416695127487,12490.201913819314,13451.713211860657,12278.071477708578
374,10774.22556907892,12146.364035668374,12771.838595364094,12815.173826904296,12148.451745381357,12161.177077441213,11794.73173977375,12627.371307077407,12590.837113852502,13539.260105609897,12336.94311161518
375,10676.426867363452,12029.49815038204,12677.620562212465,12708.988059682846,12063.99049452782,12117.383050684928,11697.204818804265,12533.170082821847,12558.099005007745,13452.333486661912,12251.471457814932
376,10708.17147195816,12260.890428147315,12700.650935413836,12688.782039747239,12109.440037255288,12104.131043677331,11707.76865390539,12640.216549358367,12524.376158108713,13479.549916772843,12292.397723434447
377,10784.703980653285,12287.99969355583,12762.680464212892,12728.516010193824,12157.498252644536,12211.870018343923,11806.984164927006,12698.360190548898,12647.032620968821,13540.49934010029,12362.61447361493
378,10681.08167322874,12286.975629315379,12762.96391638994,12779.669365987776,12165.343753852845,12195.420709624286,11739.934153842927,12702.819641861917,12679.786761784555,13606.009374356272,12360.000498024465
379,10561.481116311548,12191.582084765436,12615.060440495014,12667.464239473342,12093.008517713546,12089.873447918892,11632.571619429587,12602.6479678154,12612.138400073054,13499.43256630421,12256.526040030001
380,10559.162993121146,12265.52248491764,12686.251611101625,12700.772714586255,12143.930682897568,12117.34712752819,11648.671879651545,12671.293150959016,12646.947576203347,13561.05735391617,12300.095757488252
381,10488.521511199473,12303.49559571743,12688.604210512636,12649.960861973763,12118.52934593201,12109.161219172476,11623.724461491107,12676.939453792571,12649.373777976038,13513.620082707406,12282.19305204749
382,10503.958653495312,12286.005089950562,12678.29961675882,12621.073895130157,12130.347498998643,12098.453078255652,11593.795026650429,12660.693239111899,12666.79242682934,13496.30317917824,12273.572170435908
383,10564.340833921431,12354.17646504402,12712.102808344363,12703.1969439888,12199.868153414727,12174.967492489815,11668.51973359108,12737.689624624252,12767.361652379037,13574.240385022165,12345.64640928197
384,10603.268985815048,12373.372951459885,12800.270533535479,12679.775966658592,12208.1477896595,12174.30316883564,11685.09557904005,12701.802754912376,12835.635101056101,13518.80889667511,12358.048172764778
385,10686.314904105662,12426.081757717133,12834.080365011692,12747.019271869658,12274.731273727419,12223.513951268194,11737.679864566328,12751.28939795494,12860.236518969537,13620.294437041284,12416.124174223185
386,10669.327170643806,12429.997563447952,12806.687648279665,12714.965992798803,12271.99959090233,12197.594028563497,11725.007615938186,12735.038353500368,12883.296295247079,13586.11659227848,12402.003085160017
387,10667.403086578845,12431.715309829711,12826.272838613986,12801.555498213766,12268.422625579838,12195.509312815664,11720.324833300114,12741.885060896873,12731.718586707117,13602.143446598055,12398.695059913396
388,10703.959314029216,12476.497441515923,12898.303384563924,12870.644469919203,12272.587059779169,12185.231375136374,11776.066455960274,12824.933397340776,12768.991444954874,13714.61957983017,12449.183392302992
389,10746.458611187934,12546.781493449213,12885.227370274068,12942.965746269225,12233.505599522594,12221.681628661154,11798.852659204005,12836.460203084946,12766.528555855752,13790.785105428697,12476.924697293758
390,10722.992273216249,12520.001887049673,12864.376470530031,12873.652883577344,12224.89795338154,12165.634089512825,11725.84726498604,12871.486619482039,12691.618556618694,13814.914933705331,12447.542293205974
391,10716.232639801503,12446.69017788887,12911.026667034625,12745.59251654625,12162.671252126695,12090.202381167412,11696.751004548074,12803.251062784197,12629.17546438694,13775.130740599632,12397.672390688418
392,10792.85578883648,12469.200429625513,12967.028880550859,12693.44253270149,12241.94929207325,12145.29019290447,11726.926829874516,12761.819206800461,12776.915517859461,13732.259526166918,12430.768819739342
393,10844.700375859737,12415.170685143472,12936.7480110383,12691.739787516593,12390.428197817806,12098.139544796943,11743.500909063816,12704.859848632814,12743.630517363552,13728.213767123225,12429.713164435623
394,11066.18124566555,12392.63778248787,12923.212912037372,12779.063489084241,12469.47684024811,12106.246744332313,11865.298925645351,12671.380716433525,12707.921788182259,13705.832328104972,12468.725277222156
395,11044.801686332223,12412.559300012588,12916.624956390859,12838.620285162924,12504.431373438836,12151.532149481774,11951.601812820436,12724.011378011704,12747.952956414225,13787.744770560266,12507.988066862583
396,11074.268713107107,12454.339981327055,12906.60883053064,12884.371657357215,12558.913969912528,12177.787880969046,11997.133699500562,12725.282215361594,12772.471858687404,13790.910656189917,12534.208946294308
397,11133.002336423397,12519.193301315308,12991.89480487108,12865.23811527729,12566.885764217379,12210.782035775183,12067.297369213104,12768.509266152381,12821.523315062524,13854.131351909638,12579.845766021728
398,11073.888017909525,12592.890684785842,13145.621092398165,12852.410689454078,12581.653044528963,12177.328386731146,12034.355941398144,12801.529679994583,12829.916152577402,13891.904341549873,12598.14980313277
399,11100.378501091001,12611.314180984496,13104.0312086606,12920.518694763185,12592.46095741749,12189.794576516151,12020.751919994353,12846.522815704346,12764.55100698948,13959.676670398714,12611.00005325198
400,11051.936161608695,12642.724412231444,13139.587859966754,12895.518358993531,12607.098798122406,12226.213794226645,12045.93245626688,12882.045711193085,12899.292660021783,13957.516172771453,12634.786638540269
401,11042.698981773854,12685.040286068916,13185.746838333605,12884.30625894547,12614.494791703226,12212.461881651878,12023.867519812582,12797.002522878645,12977.490616230967,13891.127433848382,12631.423713124754
402,11056.529397053717,12667.760968809129,13200.731197664736,12830.629648590084,12594.38609140396,12175.708631234167,12034.975242102148,12768.289736218454,12953.869857792854,13887.42988958359,12617.031066045285
403,10955.27888657093,12706.013582487107,13166.956310136318,12862.62264490604,12570.107524070741,12134.254255223272,12070.560139012336,12750.377538061142,12927.884845156668,13835.769274754526,12597.98250003791
404,10843.105448212624,12546.648294229508,12902.56288580656,12840.93318456173,12495.183786249161,12033.770760769843,12013.718846142292,12647.774320020675,12753.082814269066,13705.04981581688,12478.183015607834
405,10821.012324295045,12560.976886143684,12964.904406497475,12860.06474096775,12522.900288782123,12048.227589602471,11979.484609956742,12662.367001967432,12759.52714580059,13720.633631920817,12490.009862593412
406,10840.75519411087,12680.340671815871,13092.376734178066,12911.317182598112,12578.21533874989,12104.573998990056,11998.746169188023,12734.18240791321,12881.62655423641,13765.729492654802,12558.78637444353
407,10838.966883277892,12647.048175034524,13174.680660102365,12914.159143681525,12557.889050073625,12120.600732131003,12004.205596199035,12725.8764979887,12893.350487627982,13767.697552900316,12564.447477901696
408,10836.198263247012,12658.158908004762,13173.179267756937,12966.122411375045,12590.048532242778,12139.294121623037,11951.12706237316,12808.875571651459,12885.868356909752,13796.130648913384,12580.500314409732
409,10706.355483624933,12483.75218838215,12948.065219895836,12846.612105770111,12447.187185006145,12014.779602465629,11832.285300881862,12635.905865697861,12702.845988354682,13663.25971020222,12428.104865028145
410,10672.478003385067,12383.567271676064,12886.534186546802,12794.56636176109,12389.351028652192,11960.572155261038,11831.504848368168,12533.78668897152,12694.787007622721,13574.817983574869,12372.196553581953
411,10695.223070561886,12339.972660536767,12905.310176084038,12858.862365636824,12414.482245116233,12002.806861662863,11826.05951542139,12557.572949342728,12686.406198382376,13631.421438508034,12391.811748125314
412,10766.551366717817,12460.603930835723,13057.854200212954,12968.238884873388,12508.209247627261,12122.60278095722,11892.415303826332,12650.032561707496,12814.763355832101,13763.345979657173,12500.461761224746
413,10725.493597707748,12366.606708097459,13031.36967653036,12853.363404703141,12481.884252872469,12079.924822649955,11875.465203564167,12646.459353370667,12763.62682636738,13753.206413321495,12457.740025918485
414,10667.089074256419,12363.417768764497,13035.54193714857,12857.096253838537,12455.736734476088,12082.02567597866,11916.025594453813,12610.470951519013,12733.02733271122,13716.362883272172,12443.679420641898
415,10729.002904043198,12360.521552457813,13090.557621190546,12808.083310632705,12456.3615969944,12095.616888689994,11971.058560869693,12613.503424406052,12743.879242472649,13713.584973597528,12458.217007535457
416,10697.541572539805,12359.32718656063,13144.897951152321,12831.800226445199,12470.86348722458,12079.951375575063,11962.85231078625,12635.760571508406,12704.961788105962,13742.119485549927,12463.007595544816
417,10716.551381299494,12355.066909337043,13164.673554713723,12871.41822517395,12532.501542201044,12100.636163506506,11965.318700528143,12725.863083553313,12705.84944653988,13870.895777058602,12500.87747839117
418,10694.971569981575,12376.136676311493,13203.044156696795,12824.444339442252,12528.954322104455,12107.947624220848,11964.277826817035,12755.059161114692,12795.506169981956,13871.421668286324,12512.176351495742
419,10649.113805835248,12446.331180357933,13229.21202883005,12915.859990472794,12546.114559493066,12180.232902207372,12023.15948759079,12856.85384938717,12876.826206068994,13995.89995663643,12571.960396687984
420,10687.151094515322,12448.72722565651,13258.408460633753,12849.762618761062,12554.505560207368,12206.23251086712,12066.464813919069,12832.624720516204,12910.581824889183,14002.853302807809,12581.73121327734
421,10740.98737983942,12333.481371760367,13107.746624991894,12752.12904712677,12470.721218810082,12078.491932063102,12074.683276939393,12554.255418443681,12691.000605883599,13826.569659810066,12463.006653566837
422,10794.718157978057,12342.271510667797,13136.478566915986,12790.891419301031,12501.466341052055,12098.958829073903,12191.02751111746,12505.572740292551,12713.448366618157,13780.967629938124,12485.580107295513
423,10680.386709992885,12372.386144418717,13007.700296547413,12901.835627465247,12539.067852191929,12035.549830851554,12233.24511379719,12495.63435128212,12685.796551728248,13736.746727404594,12468.83492056799
424,10626.253298814296,12324.425048322675,12922.119037058352,12856.92677634716,12525.132992053035,12020.16586563587,12192.367311112881,12464.635611648559,12695.544535784722,13692.25117983818,12431.982165661571
425,10672.917608931064,12515.596563415527,13111.303707888123,13032.56786710739,12642.633540835383,12186.508540463446,12346.312864046096,12608.460156493185,12888.447169041634,13816.950797462465,12582.169881568432
426,10742.046582083702,12552.84612911701,13178.212118446825,13007.957119297977,12649.383154187202,12240.904835619926,12393.255865821839,12647.188818974495,12982.536039690973,13794.261440300943,12618.859210354087
427,10808.141311471463,12546.313580517766,13156.540554602141,13006.109326882362,12689.566055150033,12277.054782500265,12459.845215981006,12689.217255659103,13034.64392194271,13865.415608601572,12653.284761330842
428,10771.558521380422,12586.569904880524,13123.370729248521,13123.011661071778,12743.2292897892,12282.123159785267,12501.249300677777,12777.064086728094,13034.493152098656,13910.166950144769,12685.2836755805
429,10829.320997281075,12634.521041312217,13210.37324778795,13156.97665724754,12788.57079123974,12279.561878695487,12504.90284350157,12803.12659228325,13035.905686745642,13947.089161944392,12719.034889803885
430,10813.373390464782,12654.044243001938,13219.199369118212,13214.419401745796,12829.173495907786,12307.235026211738,12526.799545240403,12810.80824429512,13084.044763092994,13930.717224588396,12738.981470366718
431,10862.429128935335,12680.825740208626,13269.426860163208,13193.205539073944,12847.748033180236,12282.645282053947,12587.029999580385,12837.899464716911,13120.532063593864,13847.51983177185,12752.926194327829
432,10907.354902329444,12607.814412693977,13217.079962360858,13096.844063143732,12877.812435688975,12286.939988083837,12588.513791935447,12859.347383432389,13122.64803600788,13908.401653051378,12747.275662872791
433,10840.118563623426,12511.983700084686,13144.31824781656,13005.788853793145,12840.446285996437,12245.533057541847,12536.24296617031,12829.112150058747,13112.651906781195,13878.978050055506,12694.517378192186
434,10849.232970304489,12487.568030977249,13091.550270969867,12982.354948554037,12849.274373970033,12212.6804376173,12555.14989373684,12826.122921223643,13099.887350850106,13796.646092591287,12675.046729079482
435,10899.436879491806,12454.08377496719,13049.03528104067,12949.68239262104,12822.599695863724,12206.679037203787,12563.622272918225,12807.520300207136,13042.198271565436,13750.33850347996,12654.519640935896
436,10864.358677465916,12496.638095736504,13090.238039410113,12903.198748321534,12817.24107410908,12178.679778075217,12521.182816951276,12822.742913417816,13000.861693120003,13775.548736362456,12647.06905729699
437,10863.241640591621,12444.2209483099,13172.235583736892,12820.51609257698,12821.186422953608,12193.346341805456,12469.091087551118,12874.565888814926,13107.648702244758,13874.42082761288,12664.047353619815
438,10849.634643466474,12442.146261048316,13135.73247921228,12821.535775632858,12830.724158029558,12214.360913481712,12481.586153619292,12869.941922688486,13162.111857352256,13897.008029465676,12670.47821939969
439,10832.247397477626,12450.30161369324,13174.538482067583,12837.854162988664,12829.95580149651,12228.716780467033,12487.275936317443,12885.304519963263,13198.280590262413,13897.538476114274,12682.201376084804
440,10859.047272071839,12530.133605914116,13244.95162145853,12924.557373919488,12900.354845027923,12332.44301290035,12535.48587990761,12991.14048585415,13305.485918717384,14048.249740967753,12767.184975673914
441,10935.185483682155,12563.009829831124,13303.356198990345,12977.300746026041,12937.268506464958,12382.768257279395,12566.136978662016,13036.92032822132,13343.279701752663,14118.264081826212,12816.349011273624
442,10935.240520246029,12618.366809563635,13234.73893248796,13027.507254853246,12935.956015877724,12380.59619227886,12580.209246993067,13057.782840251923,13325.307603354455,14180.61619416237,12827.632161006926
443,10945.50093402624,12688.494137907028,13307.7111390233,13073.269691519736,13017.932489385608,12435.968838829993,12633.10640418291,13056.945563569068,13511.708311276436,14112.751848278047,12878.338935799837
444,10889.073890810012,12708.80721936226,13309.650421717164,13047.525700793267,12976.928194351198,12395.710502400398,12576.10311020851,13074.796111369133,13481.22011741161,14121.596011137963,12858.14112795615
445,10942.481778588291,12672.476124463083,13300.963737528324,13036.578458771704,12992.775344548225,12345.685386528969,12600.596147246362,13064.563247098924,13422.724460930824,14092.173570065499,12847.101825577021
446,11088.727919027806,12681.650425772666,13328.395354244707,13080.928223061563,13060.123136701586,12346.782053370474,12661.233873798847,13024.858049149512,13446.547829632758,14056.120897665025,12877.536776242496
447,11125.650368771552,12711.44385764122,13304.821476480958,13208.067234921455,13105.157825207712,12367.419407849313,12669.54063324213,13024.943768715859,13478.838975167275,14065.643111872674,12906.152665987018
448,11077.232912790776,12727.992557730675,13231.176338293548,13227.695051207542,13116.88716454029,12304.64457306385,12684.925828721525,13009.625255155563,13444.70170530796,13994.693204817771,12881.95745916295
449,11094.736870472429,12761.350964870455,13274.220516340733,13192.278611412048,13126.252864766126,12288.398014540673,12696.293340687753,13035.799819560052,13440.645285372733,14003.132171010971,12891.3108459034
450,11117.822004928588,12837.212674913408,13396.79817296266,13176.039473633768,13105.156021523475,12305.027461590767,12736.882382235526,13031.894983358383,13501.817951521874,14024.707256164551,12923.3358382833
451,11143.993851687906,12891.692691497803,13406.083552391528,13388.809308090209,13136.41452890873,12409.060075583455,12733.884411232471,13194.029056386946,13384.216732268333,14405.55609814167,13009.374030618907
452,11135.00336766243,12937.821911988256,13405.125741379257,13394.543604235649,13255.889697241784,12625.09498517513,12640.56581980467,13216.523759074213,13524.504539952277,14460.663185257914,13059.57366117716
453,11181.476384632588,12922.163499002458,13327.436517994402,13476.230440101624,13263.560997867588,12642.05731080532,12657.002824106217,13207.979028811453,13492.132069716454,14400.735318584444,13057.07743916225
454,11243.419914381504,12950.156996216774,13398.20355595827,13530.789224433898,13351.625849242215,12752.02970395565,12641.073556289672,13293.964359965325,13652.259633803367,14585.99682382107,13139.951961806775
455,11258.02747549057,12973.895602321623,13372.948102476596,13542.5146030283,13322.99595896721,12688.587504715919,12621.604300806523,13301.009257359503,13584.470612940788,14582.92103779793,13124.897445590494
456,11228.515783224106,13101.550053586961,13455.178967850206,13503.240198469162,13317.048796730045,12650.804915652272,12658.5644120574,13307.091998805998,13711.245775723457,14590.523751273156,13152.376465337275
457,11211.468384840487,13151.192580924033,13396.375518734452,13512.276371879578,13239.188097276692,12606.260447030068,12606.10344622135,13267.021964912414,13659.324007573126,14535.55209031105,13118.476290970324
458,11263.160888149738,13210.008283457755,13471.635060408113,13440.623681159019,13285.840809140209,12628.180368638037,12576.299860916139,13422.660914740563,13678.79166293621,14664.292161741258,13164.149369128707
459,11212.333913543223,13355.442225618362,13506.555144150256,13319.02111558914,13224.351477804186,12608.429635214805,12330.375162773133,13400.826401057242,13774.913453860283,14803.114129166603,13153.536265877721
460,11128.12716176033,13282.721395015717,13452.323656046388,13147.036268343923,13232.056274189954,12552.879371571542,12218.685583386421,13288.759807624818,13734.030245842934,14654.919796509745,13069.153956029179
