,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
307,12277.15784833908,12700.20525944233,11307.324901716709,12187.322492721083,11987.925218544007,11897.220761613846,11617.472733712195,11897.580814442632,12048.911980133058,11760.870633354189,11968.19926440191
308,12256.323103876113,12663.232686142921,11308.15888202429,12154.78722373724,11964.974497261048,11871.61255724907,11605.967303652762,11871.656185212134,12003.20138695717,11738.478784484865,11943.839261059762
309,12224.335335121155,12626.98791563511,11285.978121130467,12149.406654603481,11964.813359203337,11875.790992140772,11566.196288561821,11863.398458704947,11955.838064756394,11708.293006572723,11922.10381964302
310,12328.033412027358,12740.55615152836,11339.200807158948,12262.012922217844,12057.312536010742,11976.585172119141,11625.774348778727,11944.893712115287,12049.759846925735,11781.198374547961,12010.53272834301
311,12299.74751973152,12739.756153788569,11318.020179502964,12243.794520146846,12029.799481983186,11972.99348195076,11633.700585484505,11896.038134551049,12029.30291053772,11757.478228225707,11992.063119590284
312,12385.796989631654,12752.466392979624,11324.076205761432,12281.832178781031,12052.38250421524,11986.208566727639,11667.616218352316,11950.325308594704,12076.083747444154,11795.465368900299,12027.225348138809
313,12343.753636980055,12732.5672999239,11310.44138374567,12236.715624511238,12054.243394565583,11969.118056211471,11651.41984517574,11906.327604546545,12023.456170406342,11776.36979857445,12000.4412814641
314,12304.520609807967,12716.312046933177,11299.274888083937,12208.326445128912,12053.741685876847,11955.571735711099,11637.139502444266,11903.04882312298,12006.10500735283,11759.420762853624,11984.346150731562
315,12333.358750810623,12784.483325142863,11294.708010985853,12285.86531649351,12086.915793609618,11974.256198086741,11651.993299241065,11913.52914088726,12040.16376487732,11788.876578569414,12015.415017870426
316,12290.94944261551,12758.346618571282,11265.99593540907,12263.088920600412,12037.521630373001,11930.768549485207,11635.85177391529,11902.100728259084,11995.664876604078,11763.98631770134,11984.427479353428
317,12318.267545728682,12780.50715265751,11289.513834173678,12300.954646432396,12004.334950971604,11943.761682825092,11631.819342751502,11910.071856598854,12036.968996944426,11788.594147090913,12000.479415617467
318,12327.128093986512,12760.665652070045,11285.840766737463,12295.756829955575,12017.64275018692,11954.758476586343,11637.517096638678,11903.633471684458,12025.919622478485,11779.308959846501,11998.817172017098
319,12340.580751352309,12790.083678717616,11286.173880040647,12316.80515271902,12000.291984615325,11950.435692481997,11642.48095032215,11893.117906002995,12053.148343429564,11787.97960009575,12006.109793977736
320,12347.796575260163,12761.974483952525,11288.30511178732,12313.242783324718,11997.829863786697,11910.377652435303,11652.163721785544,11889.01334376812,12035.603396711353,11796.662252740862,11999.296918555261
321,12281.325540113447,12705.18599270344,11280.882543289661,12216.497966382502,11992.426141395568,11901.637971754079,11657.11612952709,11875.526057419775,11977.234691076279,11760.55219496727,11964.838522862909
322,12184.819251537325,12584.163317370416,11216.545498020649,12128.076493623255,11944.534824438095,11808.659634957316,11563.43777989864,11800.131750597951,11867.875503692625,11678.349458189012,11877.659351232529
323,12291.693296060563,12676.55711107731,11305.711411626338,12237.64311139822,12023.74282028198,11885.915466775896,11626.652098488807,11896.898463702199,11968.730753374099,11763.817439250948,11967.736197203634
324,12274.60263168335,12661.396898684505,11253.288359122276,12222.32535754919,12038.33473314762,11792.119790172577,11635.690329194067,11837.225628085136,11826.673499851227,11661.514398908617,11920.317162639858
325,12203.138417673114,12511.623028264048,11185.349976370335,12188.232097032067,11894.424068088529,11765.580816564561,11576.117553257942,11793.65218301296,11769.810382385254,11618.084451951981,11850.60129746008
326,12366.704086046218,12607.602033600808,11306.857599961757,12307.796496980187,11966.57290128708,11933.453093619346,11635.808820719716,11932.129456982613,11875.887805671691,11740.410769081118,11967.322306395054
327,12349.274662466049,12575.154381728173,11304.63897525549,12317.15525795698,11926.602468290328,11929.68945196152,11625.076050858495,11924.003877425192,11863.738199253085,11729.139321117404,11954.447264631272
328,12506.266716175078,12726.55541744709,11378.07132014513,12447.324952838422,11983.208309049605,12023.274821157456,11712.215151715276,12028.512057242393,12050.995263147353,11855.832616815569,12071.225662573337
329,12678.343573570255,12966.313640332226,11457.758904802798,12722.426191232205,12059.410489168165,12121.461956052779,11771.275178580281,12131.254306225777,12217.047857418062,12086.217392692564,12221.150949007511
330,12703.512348136903,12928.589730515483,11474.301526653766,12719.716891391276,12051.070265274046,12107.914497199059,11737.88169737339,12109.838116145133,12240.936420173644,12095.325743999481,12216.90872368622
331,12690.539900903703,12894.490194830894,11505.9502281785,12708.794223744871,12068.80869084358,12102.168570280077,11756.283663039207,12119.305075182914,12234.087102279662,12079.658097906115,12216.008574718953
332,12662.680862293244,12871.756301894191,11499.832813475132,12705.346959521768,12030.056021041868,12072.699186415673,11748.810365176198,12081.373226466178,12208.315498752594,12050.67857213974,12193.154980717658
333,12637.089139013291,12861.319497179986,11447.607296993732,12687.134892852304,12042.533600187302,12090.94916092396,11728.396635279654,12075.794342675206,12201.543826408388,12064.003247709274,12183.63716392231
334,12661.585137472151,12878.576878542903,11465.183870346546,12712.411356647013,12065.344320678712,12112.992382454873,11745.516674342154,12075.396321272849,12208.677394685745,12059.061902036668,12198.47462384796
335,12674.764247875213,12885.6241925478,11438.574809148311,12704.167369668483,12042.355983743668,12090.938119654655,11765.152888274191,12033.013300824165,12251.847656784059,12070.18344620705,12195.66220147276
336,12664.66001446724,12834.780549530986,11440.051363089085,12638.076825225351,12050.57195649147,12067.738669929506,11750.615674786566,12027.535119996068,12214.995650272369,12044.785988006592,12173.381181179522
337,12679.140026893616,12854.354866433147,11439.836114909649,12738.231627852916,12069.98382361412,12134.037962942126,11787.867605128286,12060.638621907232,12253.595618982314,12082.290778846742,12209.997704751015
338,12654.883865299224,12873.256188349726,11444.748100593091,12785.521842887401,12080.83010518074,12180.301672511103,11787.280143122673,12047.487200551031,12249.964282207491,12063.84111527443,12216.811451597692
339,12646.431431016923,12846.142231116297,11448.311848919393,12796.844471652505,12092.048637628553,12184.97215485096,11751.99660891056,12027.40532403469,12216.082021255492,12049.420007171631,12205.9654736557
340,12616.902885284424,12830.323161425591,11419.114771072866,12751.379644639492,12024.93918726921,12169.612308230402,11727.196365494729,11996.402248578072,12245.733514156342,12050.138223075868,12183.174230922701
341,12614.427232036593,12841.358420424463,11382.417384817598,12772.956708486077,12005.038586292265,12147.451629867555,11696.99168805599,11979.377041621206,12226.70579618454,12035.728234214783,12170.245272200107
342,12582.449566984176,12854.73739182949,11382.1123961854,12776.396724498269,12017.059618206025,12167.498730759622,11674.37571586132,11948.504193549155,12194.946810846328,12017.169966382982,12161.525111510276
343,12662.768633680342,12933.2865082407,11445.316417658329,12820.58299649,12037.74648159027,12255.658266916276,11717.285508122442,11998.962669119834,12286.581607952117,12099.421284151078,12225.761037392138
344,12648.9746473217,12941.525844693186,11454.82770507574,12825.433218066692,12038.125598421097,12234.933483343126,11706.96943051815,11964.713081498145,12323.632622671126,12120.619352407455,12225.975498401642
345,12432.999883241655,12685.704011912347,11271.158947560789,12581.492647111414,11847.316257362365,11977.500575299266,11548.293913168905,11785.138142666816,12018.521809301377,11866.92588330269,12001.505207092763
346,12429.533690633776,12734.804259266853,11271.973565814496,12576.463931891918,11891.698597745893,12058.04574822426,11566.734370703696,11824.15212369442,12012.558477611541,11893.188554830554,12025.915332041743
347,12541.633976449968,12849.723114848139,11317.042861545087,12705.135754544734,11985.449291172028,12114.39762269497,11630.649087901114,11891.186812539097,12073.833121614458,11964.827358789445,12107.387900209906
348,12597.430391874314,12897.163364529611,11344.829665796758,12753.548322732448,12026.183574838638,12131.360634293556,11685.603407549857,11940.32245619297,12104.075268039704,11991.086515588762,12147.160360143662
349,12629.32887922287,12908.68177294254,11339.87184663534,12774.411328437327,12013.19151714325,12130.144022493363,11686.837756199835,11968.45885518551,12166.819607362748,12033.281643047334,12165.10272286701
350,12623.51201517105,12920.293968281745,11353.089787423613,12815.37601133108,12023.54452498436,12117.495809969903,11690.75418896198,12003.699517874717,12200.902367448807,12080.069230785371,12182.873742223263
351,12661.421435060502,12983.255166096687,11386.505825936794,12859.910510995385,12052.54725865364,12124.331017665865,11722.355959525106,12028.117808890342,12210.07948391914,12095.75896085739,12212.428342760084
352,12686.45399998665,13009.976463351251,11376.112815549375,12862.121980321408,12053.018126506804,12110.400922064784,11750.520368552205,12039.362770915031,12204.653375463486,12115.906646709444,12220.85274694204
353,12667.441011857987,13017.79719992161,11345.983187835218,12840.875883700843,12050.992066688537,12074.811941447257,11779.87028986454,12000.378007130621,12122.909289121628,12075.647192707062,12197.67060702753
354,12661.175687589646,13058.335113806726,11369.723893415927,12841.319528110027,12065.217314434049,12113.681416954996,11799.942734560964,11974.368816313741,12043.852829284668,12054.70372414589,12198.232105861662
355,12729.99031437874,13084.916029200556,11438.469947097301,12897.466896350385,12113.46158466339,12218.895959959033,11838.309211230277,12076.923837237358,12139.56876214981,12143.433454332353,12268.143599659921
356,12741.476409025192,13141.884501986506,11472.867660472393,12953.206824080944,12140.592104835509,12279.617455749514,11870.784886517526,12097.099934458734,12149.000485715867,12181.942196426393,12302.847245926858
357,12725.487313270569,13096.993843121529,11466.405537469387,12885.118582208157,12101.269865264892,12281.708302307132,11880.679572777746,12104.931260228157,12144.180539369581,12161.37638903618,12284.815120505333
358,12676.624688968659,13074.245595240596,11418.546201384068,12831.810891759393,12055.059388799666,12251.27633568764,11859.457951169015,12117.922597451212,12133.025752239228,12113.457560205461,12253.142696290492
359,12680.0418310833,13039.98063753605,11433.077559258942,12841.330068395137,12062.975393085479,12288.409125413897,11851.902356524466,12162.216508708,12138.984004783631,12118.616909627915,12261.753439441683
360,12715.73024269104,13081.40595891476,11402.313874480726,12845.019549558161,12031.412705554962,12272.88740808964,11820.89318210125,12125.081474928853,12164.43621969223,12114.091838817596,12257.32724548292
361,12830.47077600479,13103.207352471354,11458.205793821813,12856.542838551997,12004.711003980638,12253.440630793571,11882.862021765706,12175.11168252468,12253.863164386748,12194.400377931595,12301.281564223289
362,12849.371571674346,13091.825339436533,11493.091058208944,12807.265053126812,11966.294819955825,12216.6202187109,11930.868892970082,12164.323510642047,12261.851590309143,12178.05371717453,12295.956577220917
363,12887.125783224106,13119.094581408506,11523.01127575636,12848.541799743176,11973.11744775772,12274.90143512726,11963.405190501213,12219.845320134162,12307.130999011995,12206.794016942978,12332.296784960748
364,12871.8698914814,13065.747859101295,11575.769856226443,12832.870000607965,11953.18729125023,12276.002893710138,11948.064227824209,12223.58868135929,12334.095665979383,12222.711361255648,12330.3907728796
365,12902.980905008317,13121.091034655574,11556.667953951359,12892.205577676294,11948.51998779297,12235.991135540009,11938.191452069279,12187.784080986974,12313.428675508501,12220.64071688652,12331.75015200758
366,12912.906792201997,13179.966191954614,11528.932968084811,12918.158735873698,11880.271327619552,12151.79787874222,11938.867852416037,12214.719667191504,12307.404590301514,12227.383905305865,12326.040990969179
367,12965.242984304428,13235.409747338297,11588.621887247564,13035.464760606288,11970.221049509046,12261.464571509363,11956.749643473624,12283.853152947424,12415.02534031868,12307.558486719134,12401.961162397385
368,12933.392725954058,13189.838763451578,11537.300899064541,12989.223140265944,11909.368099298475,12214.61906879902,11895.249688973425,12233.974844641683,12343.163211336136,12270.835357809068,12351.696579959393
369,12871.047797155381,13073.817350583078,11518.291840093136,12921.310561978815,11917.494224166869,12196.366004095078,11870.433094544407,12229.702675061226,12255.553584089279,12227.788111906053,12308.180524367333
370,12853.121064710615,13070.712183003427,11489.621790187357,12929.07202633619,11908.605179042817,12171.459954376222,11832.89046804905,12232.19346786976,12221.176023864746,12228.80504524231,12293.765720268248
371,12866.637863130567,13101.072530665402,11458.495078928472,12942.809102370737,11910.850192642212,12158.652584376337,11872.380598769187,12234.658424077033,12180.671927452087,12239.488369960785,12296.571667237284
372,12896.4605265522,13097.854048743251,11495.69036021471,12924.412926366327,11941.871834821703,12181.126253352168,11870.192243485448,12249.153397269245,12208.951518487931,12260.601254053117,12312.63143633461
373,12856.777934656144,12994.545087761882,11457.646539471149,12871.166738460064,11869.430872335432,12119.57066315651,11779.425946888921,12187.08229987621,12168.20953332901,12199.86788427353,12250.372350020883
374,12990.9861266613,13116.164412722588,11503.74809599638,12994.796123635768,11959.032416315078,12169.711216006279,11839.20424390316,12253.945628581045,12258.775391855243,12274.209359045031,12336.057301472189
375,12899.591855354309,12981.131758656504,11439.2712149024,12867.281731469631,11829.281292448046,12098.583372864725,11703.547231345176,12160.531584067347,12211.582236824035,12203.35260772705,12239.41548856592
376,12949.520153856278,13040.902829823497,11542.278931510447,12933.314919898508,11848.234055957793,12120.101150169374,11766.160373377801,12223.025598855016,12228.277033853532,12223.184942626953,12287.49999899292
377,13029.392777109146,13097.675881648065,11597.953693139554,12969.17972672224,11883.560861072541,12169.220230383873,11831.022038502693,12303.280348286627,12319.52671962738,12278.248828439713,12347.906110493184
378,13014.517455291749,13078.07726006031,11551.703247420786,12976.458148820398,11858.391701860426,12169.463436408043,11785.356300663947,12309.588210291862,12330.686291799544,12287.52251722336,12336.176456984042
379,12902.795997276306,12962.647482047083,11442.117891552449,12873.501969344616,11742.34310968399,12068.321477065087,11679.168132596016,12199.43759029865,12228.086902008057,12173.494513521193,12227.191506539344
380,12960.591453733445,13027.862787318232,11474.197138860227,12939.846333253383,11801.195008707047,12103.522123317722,11722.444807200429,12246.40035806179,12241.587102460862,12228.858543787,12274.650565670014
381,12957.13301645279,13068.997268071174,11458.439146130086,12980.948162372111,11783.262806415556,12061.759306607248,11698.684596982,12238.659332566262,12226.917446565629,12227.384172182083,12270.218525434491
382,12963.078882846834,13067.847152581217,11442.035180928706,13016.079770953651,11793.291815938948,12063.59748773098,11690.515419363976,12235.102506604195,12236.123980808257,12225.931524581909,12273.360372233865
383,13022.984353408814,13142.277184700966,11518.31938717127,13096.215760543346,11839.703852119446,12152.875955963134,11769.729687676429,12316.834037947652,12308.617706975938,12308.466871595383,12347.60247981024
384,13037.163427095413,13154.881329255106,11523.504867351056,13093.64124222517,11867.191654901504,12209.118015069962,11792.27065155506,12294.151765122413,12350.103951005936,12318.432312345505,12364.045921592713
385,13075.343863391878,13219.002224621776,11563.500706927778,13157.454930818076,11943.849544820785,12290.26966761112,11867.157014708517,12369.309091954232,12364.59078897476,12358.722357149125,12420.920019097804
386,13046.714574937821,13209.480674061777,11557.982973673343,13160.699849393364,11932.315907812117,12287.691459083557,11867.838176703453,12351.01164829731,12364.65449589729,12356.724549179078,12413.511430903913
387,13014.037887229919,13187.094786839487,11563.820056316852,13099.731786000728,11962.493159818647,12312.460187363627,11871.051003355977,12396.850161471366,12276.005851678847,12306.229329433443,12398.977420950887
388,13050.845028982163,13184.135863900186,11604.390297811033,13197.338212659359,11915.324519844055,12388.609213929178,11913.56096297741,12478.354766364097,12332.155103769303,12363.698570461273,12442.841254069805
389,13038.028397998809,13172.877655396467,11564.626570951938,13120.86733740568,11928.84435312271,12364.448682222368,11955.25507209301,12528.055179333684,12284.03275850296,12381.552103652954,12433.858811068058
390,13009.857237577438,13112.017244353296,11534.752203047276,13114.923713080881,11932.250006198883,12314.028289165499,11910.796315684318,12512.98043993473,12216.655021715162,12328.425567293167,12398.668603805065
391,13012.197007722854,13140.359312539105,11449.893228566649,13129.050463521477,11922.404438762664,12299.083488068583,11877.267009949685,12450.800356373786,12166.80545273781,12271.080934028627,12371.894169227124
392,12968.02753606796,13175.304189143184,11451.871890852452,13301.410013749599,11960.683799676895,12359.80985517502,11810.937032341955,12440.338435120582,12290.848778858184,12418.348473596572,12417.758000458241
393,12923.380010614397,13152.550991005899,11411.324347612861,13462.791237924099,11953.584690570831,12334.905788903236,11821.32709501743,12424.60824721813,12246.943465309141,12355.52957588196,12408.6945450058
394,12957.174810743332,13184.13753649235,11448.652262880803,13574.556639192104,12022.002592105864,12293.01346857071,11938.645096449849,12445.912352738378,12293.277295207978,12408.418956928255,12456.579101130963
395,12941.10991921425,13169.818593525888,11505.620627386568,13552.646029908656,11997.311009492874,12351.807968411447,11952.087128262518,12485.108240523337,12338.310401954652,12451.972483148576,12474.579240182877
396,12977.989876813888,13193.330186648369,11568.413321897984,13547.55531353712,12003.04787498474,12382.893449001313,12002.740673527716,12506.525154738425,12396.575661506653,12475.424030303955,12505.449554296018
397,13038.341963357925,13257.912056832314,11616.543806784153,13528.586903245448,12072.601887426375,12449.07007071972,12092.559346508979,12559.500816178323,12449.941150627135,12489.678981723788,12555.473698340415
398,13077.574007873534,13369.424622845652,11613.774308784008,13591.567013690474,12159.391016826628,12541.96050532818,12092.479021449086,12547.784231963156,12448.658354682922,12487.794381866457,12593.040746531009
399,13130.251029367446,13392.049091429713,11647.640447523592,13586.477829616068,12161.919498405456,12534.716223821639,12116.530059819223,12579.280897536277,12439.55296521187,12483.610626220705,12607.202866895199
400,13152.939678564071,13430.398936686515,11659.001575982575,13610.194228379727,12156.11487902641,12574.493946247103,12107.833853774067,12567.618273425103,12542.526072444916,12525.345998306275,12632.646744283677
401,13110.9561951828,13448.688439059257,11630.189017336368,13627.178711459635,12134.878332033157,12611.707322640419,12108.864949507712,12512.699114022253,12551.764058847428,12507.712496728898,12624.463863681794
402,13085.245250167847,13437.489111857418,11613.38431101084,13614.598783843516,12139.044557170868,12619.435925312044,12110.440814185144,12514.158375258447,12522.665163135527,12495.655452432635,12615.21177443743
403,13027.679469938277,13447.560846085551,11610.451831896304,13538.178896148203,12077.440617952345,12669.397910795213,12086.064967417715,12450.352593150139,12533.901411876677,12449.21099199295,12589.023953725336
404,12910.09791902542,13311.233740181924,11527.114589850902,13387.3625441432,11940.732858362197,12496.072433843616,11992.290251870154,12331.563106141088,12384.590673666002,12353.20591618538,12463.426403326988
405,12887.23291360855,13313.574105010033,11543.22452526331,13442.625550725457,11980.138050642016,12523.262896642686,11983.076063141822,12339.406633610726,12383.070469741822,12373.575006494522,12476.918621488094
406,12962.450544385907,13396.73165113926,11579.159641320704,13513.600779359338,12046.752035856245,12605.605140705109,12039.17729604244,12387.515818676948,12461.519192676542,12441.887526512148,12543.439962667464
407,12967.077191991802,13418.190750794412,11520.027404696943,13516.178231561184,12057.787559747692,12631.113062820437,12028.960383419992,12387.769463019371,12400.743686904907,12436.593060455321,12536.444079541208
408,13018.791035060882,13422.791129050256,11574.149606735706,13559.904016530512,12102.908312072752,12641.780957264902,12028.746443619726,12423.92000092983,12416.658262281419,12478.690664300919,12566.834042784689
409,12833.340336751937,13262.714114727976,11440.112582647802,13383.43189059973,11935.050327587125,12478.644884762765,11874.536656203269,12290.92443379879,12236.526848096848,12333.359091272356,12406.864116644861
410,12781.499610996249,13240.288854088785,11336.451270487309,13356.316055953499,11881.432220373155,12425.053770947457,11822.277504982947,12232.927624983786,12208.850994386674,12308.261699104309,12359.335960630418
411,12798.538650054934,13251.929438357354,11361.096946895124,13376.419943549628,11913.38015794754,12453.902110533716,11833.184160132407,12250.19170196056,12219.962373132706,12318.13598376274,12377.67414663267
412,12898.73741077423,13383.640797600747,11429.389164555074,13545.395489966868,12006.279903106688,12553.568072047234,11901.598669552803,12349.127244162557,12332.458613710403,12439.95044365883,12484.014580913545
413,12846.318912687304,13325.35661965847,11379.57860164404,13488.85866748571,12010.133469972609,12524.8374269104,11831.600798153873,12303.341198849677,12291.776888532639,12390.403226890565,12439.220581078529
414,12793.103310136794,13318.340536398888,11358.5166097188,13468.175867536063,11965.65804265976,12483.012651810648,11814.910081934928,12287.547136549949,12274.256663045884,12377.477549057008,12414.099844884871
415,12828.191463050844,13366.422265076639,11390.985728018284,13488.393545901778,12009.531867179869,12509.200302934649,11856.176621432302,12300.386740555761,12301.706453208923,12400.615435628893,12445.161042298792
416,12815.516819639204,13370.67693333149,11404.390818588734,13538.350482757092,12017.95200360298,12530.037879376414,11842.743600487707,12308.834059462548,12294.528565092085,12399.468934707644,12452.25000970459
417,12887.02871213913,13427.984338107111,11408.211451742649,13618.33513198614,12102.797656669614,12563.44246761799,11853.828283486364,12359.339402775762,12316.347073001862,12442.536513605119,12497.985103113175
418,12941.360523548128,13476.313765769008,11409.110944826605,13678.762927978038,12112.403931493756,12569.157902030945,11870.14899362087,12367.378382496832,12367.534315443037,12491.17435688019,12528.334604408741
419,12935.803268699647,13513.073243699075,11420.073370363714,13695.122867734432,12113.453010158539,12631.212210850717,11883.742500052449,12427.344419503213,12403.91832318306,12526.010257158281,12554.975347140313
420,12937.671904153825,13551.534627394678,11425.211639301779,13717.74594740629,12114.713539924622,12636.613697962763,11898.833666634559,12419.906926255226,12421.057911357879,12512.675779438021,12563.596563982963
421,12775.676231307985,13474.603147835733,11379.403278825286,13579.448414943216,11978.804104108813,12580.385186972619,11882.78283583164,12304.28564367771,12266.610623607634,12364.815789003374,12458.681525611402
422,12788.038960962298,13497.513603444098,11451.680364720823,13556.313092525003,11967.860402088163,12652.240092458725,11956.011748528477,12314.149708828923,12338.178714656831,12358.905965623857,12488.089265383718
423,12761.326862678527,13519.735416483882,11440.67500988722,13560.531972796916,11885.485759210585,12648.70132944584,11959.489010004994,12251.774448943137,12336.092502927779,12345.110619859697,12470.892293223857
424,12744.216093759536,13483.205310215953,11429.675874826908,13563.312959563731,11806.180044736862,12563.326790022851,11923.451737103458,12212.49093925953,12328.181048517226,12320.250325756075,12437.429112376212
425,12883.5492888546,13679.186029334069,11529.392950947285,13681.632325923443,11927.166125917436,12739.826602311137,12066.294665484427,12343.02620830059,12452.327052497863,12456.551521358491,12575.895277092934
426,12970.807923040391,13762.118169226647,11571.122252304554,13743.758509967327,11936.373426580429,12809.904111337662,12092.971177945135,12362.730355944634,12559.134867324829,12482.9352276516,12629.185602132322
427,12974.315601816179,13733.89310676098,11604.091440327167,13746.585125472544,11955.752642278672,12823.888662018777,12144.100617289543,12421.931352343558,12582.51108915329,12511.598660230637,12649.866829769137
428,13038.468721876143,13776.680086674694,11609.134238259792,13812.765282018183,11956.479389877319,12832.510272874835,12157.737021403309,12449.711820702552,12628.446411256788,12556.110258464814,12681.804350340844
429,13117.216402072907,13842.199420447352,11633.025409791468,13887.5077952075,12004.767202997207,12888.420377035143,12222.863416504855,12487.933184514044,12644.578788919447,12583.178351888657,12731.169034937859
430,13178.30838446617,13895.493278450967,11641.899659278393,13955.313353326317,11970.595443286895,12905.196004753114,12222.404587521552,12492.061354250907,12708.031362867356,12634.592431306839,12760.389585950852
431,13237.900228481294,13938.778284783366,11648.658681795596,13992.034312016962,12020.907874164583,12921.716466164591,12269.88485539913,12505.186347022056,12757.803028650284,12689.543116083147,12798.241319456101
432,13227.235098276136,13890.827037014962,11607.542612011435,14033.991305282116,12041.241374397277,12828.77633872986,12242.290751614568,12509.183711361882,12747.462991781236,12693.186052713398,12782.173727318286
433,13218.654024744033,13826.358007473946,11572.062719304562,14003.926509644984,11957.571657762526,12752.317094316486,12182.121665730476,12448.819707837105,12738.198890981674,12657.784670677185,12735.781494847297
434,13222.686843185424,13800.082337346077,11589.100822532177,13992.76720194578,11946.31307436943,12727.54507915497,12202.618235363958,12419.114669203758,12761.402107744216,12667.16027674675,12732.879064759254
435,13222.08234852791,13792.032827420235,11617.840796735287,13972.108703572745,11933.230302581787,12711.65620218277,12223.207504668235,12421.972473769187,12762.096983318328,12617.19409491539,12727.342223769188
436,13231.085755929947,13830.98801929951,11617.786300318243,13964.488408677578,11962.816854133604,12742.325955252649,12215.625197043417,12419.165707497597,12752.00480064392,12568.905780563355,12730.51927793598
437,13283.98101735115,13799.157914319041,11579.51612931013,14022.0557623744,11988.015055055615,12733.514431066515,12165.106851000784,12449.44672188282,12815.340473985669,12631.434155464172,12746.75685118103
438,13280.895310411452,13808.804368128778,11586.086138966084,14028.281545236114,11950.60647051811,12732.249327120782,12162.56495253086,12451.715569443702,12831.517968950271,12657.308639612198,12749.003029091833
439,13282.059525709154,13811.889735579492,11603.7585761714,14040.23027016401,11960.570145511627,12754.854334406857,12168.752839894292,12474.531703829765,12867.78618016243,12675.737086610794,12764.01703980398
440,13383.979319639206,13900.26751997471,11657.16200005293,14105.156716964244,12045.944848213194,12804.95336362839,12245.079630341526,12577.754773278235,12948.556777448655,12743.897791290285,12841.275274083138
441,13467.230065345762,13974.094290900231,11718.736753051282,14146.09537111044,12101.41103214264,12875.257215275766,12306.053841300009,12632.856011652948,13000.33379486084,12785.947862110139,12900.801623775005
442,13480.019008369445,14012.566287646296,11727.48104815245,14160.42634610891,12079.160069971085,12842.657477478982,12337.636804375645,12660.6932427454,12989.955776596069,12788.686056127552,12907.928211757182
443,13500.4499417305,14041.28178048611,11770.234577782154,14229.783375260831,12116.345224790572,12925.934628100398,12370.200875620842,12661.805614886285,13096.517066793442,12880.201522989271,12959.27546084404
444,13505.483446826935,14042.594845843318,11715.17066070795,14241.24996156454,12102.844059400557,12855.832390642167,12342.439441752433,12662.132633318903,13046.644785175324,12849.856493501666,12936.424871873378
445,13530.316512594223,14072.864664206507,11684.846239135264,14250.347696721552,12146.328220577238,12874.571361207963,12373.365101943013,12646.640046372411,13010.393991203307,12829.311256113051,12941.898509007453
446,13610.099828424454,14134.997463383675,11692.139376175404,14296.827249829768,12193.27052124977,12934.128383002282,12438.288650298116,12623.178849959375,13021.506199464797,12851.30999236107,12979.574651414872
447,13619.67831799507,14143.556285624505,11704.728581912515,14312.731835248469,12194.318062324523,13000.76088201523,12450.0637993288,12628.127099871635,13035.332360420227,12889.31871163368,12997.861593637466
448,13633.508281440734,14177.036459765437,11684.367745325568,14324.495609462261,12172.325559072493,12983.576450753213,12459.58081228733,12593.078143172263,13016.359178380966,12891.486056394577,12993.581429605483
449,13674.837765989303,14227.878574223521,11687.057880079747,14350.670093924999,12218.141819696428,13007.962383179665,12497.013303685186,12627.982139239311,12995.048328075409,12905.12818558693,13019.17204736805
450,13722.786160011292,14302.128286976815,11698.880657804011,14386.511311109063,12264.553467712401,13007.05945693016,12536.964945931433,12647.044873194693,13067.337444887162,12934.598703088759,13056.78653076458
451,13700.993210258484,14273.250298142437,11752.918696672916,14362.127707421778,12296.662804317473,13091.034522624017,12533.33828320026,12811.984752125738,13042.310450696941,12944.254603128433,13080.887532858847
452,13756.867771577836,14395.02145831585,11799.892834599019,14385.929702613352,12464.669592514036,13069.843048191071,12519.375883145329,12826.091990303994,13099.3370484066,12979.425147285461,13129.645447695255
453,13793.940639748573,14375.383682990076,11833.06435410738,14361.46199632406,12440.187731103897,13034.535860772134,12540.48084215641,12819.521357789039,13104.217072019577,13012.448468999864,13131.524200601101
454,13900.545625300407,14399.833032803537,11883.747577688695,14451.885309760568,12476.660620250701,13094.89746293545,12576.586774744985,12878.193215813637,13213.052631263734,13091.75373383522,13196.715598439692
455,13917.156562495233,14383.913801999093,11901.281202547552,14423.421196877956,12423.393180007935,13147.124583978653,12587.36063308239,12879.168102278709,13210.658048591613,13041.490234403613,13191.496754626274
456,14227.613620820046,14715.07411497593,11925.454675610066,14611.4477966094,12361.411355457303,13157.353808536529,12753.00054712772,12873.345065293312,13302.15003162384,13104.049734659195,13303.090075071334
457,14229.118987207416,14675.047181744576,11958.27104450941,14462.901796786784,12296.261682920454,13167.84850690365,12776.40805430889,12846.893979420662,13254.852057285307,13057.950267133716,13272.555355822089
458,14229.09948408127,14636.961352601053,11995.194386169911,14543.090473983286,12360.704193067551,13216.017703642847,12757.949031176566,12958.491441712378,13273.0768295002,13069.58159067154,13304.016648660661
459,14260.482263727188,14735.024089236262,11919.98313796759,14536.727172267434,12466.523642368316,13228.997939181329,12788.751380038262,13051.078391003608,13262.031670742033,13069.762874307635,13331.936256083962
460,14149.502036972044,14689.215283980373,11874.304115278721,14506.799078834056,12485.77789337158,13228.626639280319,12685.86750005245,12976.741702122687,13188.415445251465,13020.914345932008,13280.616404107572
