,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
307,12274.04043368335,11845.197912134281,12664.98598421645,12478.323903452487,12309.114855068972,13212.22892446962,12124.398569265131,12755.068442808904,12122.335278579363,11959.709146245492,12374.540344992405
308,12256.913699876515,11835.652569581576,12629.44766913425,12427.632941778167,12297.325160929402,13129.22657328328,12056.91046680502,12749.342279331915,12098.975959991569,11957.536695246174,12343.896401595788
309,12219.265464640224,11823.054911156296,12605.18254481502,12381.41651351106,12271.772034720865,13086.573404962941,12044.39065955778,12735.445788807412,12088.18444329788,11940.655848385057,12319.594161385454
310,12297.419967703261,11876.659131378476,12707.698757018203,12483.972475938968,12385.705768949214,13217.132564343803,12149.17625993933,12821.158040481425,12164.399907449575,12040.176519929786,12414.349939313204
311,12284.204908690115,11849.112726922254,12676.606178431306,12453.926351029837,12366.067096548704,13188.421672121854,12124.50832555228,12805.080299600648,12144.509428700188,12017.444462787713,12390.98814503849
312,12294.48808322195,11865.908947735717,12712.82890748595,12538.197294487723,12409.489520775516,13263.42334139569,12205.490037615555,12812.342980339574,12160.402916621702,12034.7873795408,12429.735940922017
313,12263.366699101514,11843.432937429772,12675.722693618354,12472.668505541807,12383.041593537362,13221.355933461386,12130.197495586961,12796.020626003974,12138.384699256847,11996.765832914352,12392.095701645234
314,12276.013033360838,11834.746622899584,12666.160762639789,12464.311853249104,12357.311782104553,13199.145513356314,12111.261690140973,12769.561121597446,12107.510987761061,11981.211095839337,12376.723446294902
315,12316.160578702278,11857.530469843125,12677.580297157718,12492.880022154819,12407.297477259834,13261.450114478217,12145.191568323235,12798.76309120546,12113.886276775793,11994.844088049447,12406.558398394993
316,12285.790750194228,11876.115154125886,12642.994540298192,12460.359732840232,12371.098692799313,13208.1282103194,12116.430644167709,12759.170628250231,12080.782403010808,11928.642841685398,12372.951359769138
317,12269.253402123375,11881.863263498923,12679.883246090967,12478.280094414476,12413.173348169821,13250.017236689004,12136.527782454225,12788.25781405636,12092.952552751023,11919.110263244509,12390.93190034927
318,12267.287064555105,11865.837061951246,12676.815526597704,12478.892442433957,12413.189879883037,13226.511188364402,12135.62958882184,12771.830367678564,12087.211206826834,11909.63916571065,12383.284349282334
319,12267.131684099812,11885.626584552143,12694.637897324988,12497.016723792482,12435.23220890301,13263.948267926766,12146.628141465677,12773.347525834057,12087.410365518273,11888.289004610506,12393.926840402772
320,12253.451081240253,11896.856613303471,12680.223241133146,12481.319730672409,12441.71720965904,13220.753805786326,12133.827549294001,12753.032498796592,12089.085411492995,11870.852573158703,12382.111971453694
321,12251.777940732498,11882.428775025532,12644.248796963422,12430.203435166903,12375.341311393668,13142.152554203281,12079.744054573435,12719.06271278639,12049.788875215052,11861.23743727076,12343.598589333093
322,12172.048055899013,11776.5488714889,12552.52576945546,12318.139448147738,12270.154684731562,13019.76917126621,11968.537367657453,12608.370213089482,11979.995895224129,11793.19982885738,12245.928930581733
323,12254.974936447705,11849.751804729007,12674.840792444904,12420.273236765288,12379.200763573677,13146.51230024887,12057.234570394116,12708.646947073952,12083.634285768885,11906.4167143952,12348.14863518416
324,12241.164434590883,11795.129454661479,12511.398344149557,12297.079693847434,12374.04054241681,12863.516002175174,11994.378505828203,12649.302441456419,12060.515051446677,11875.733989395618,12266.225845996827
325,12186.487918474824,11738.024085391313,12469.124525376821,12250.584914067633,12305.852324063917,12794.163901067703,11940.894424253062,12624.761011624123,11979.189454421607,11806.515454545373,12209.559801328636
326,12252.934868036826,11836.490890599915,12600.0365451851,12417.68958702007,12425.532905916654,12943.625263842008,12017.116723248659,12712.851048455555,12065.615915629907,11910.465139765225,12318.235888769992
327,12185.950674995078,11813.08743935065,12550.992918374035,12364.754676676368,12395.65169721215,12899.526029320452,12004.70022028234,12679.056148828584,12059.925010180243,11876.204472855767,12282.984928807567
328,12284.47494771406,11952.005421319813,12710.003459256961,12498.190895646954,12531.516539893088,13131.040706973152,12117.775181710042,12811.628544651772,12166.75560523072,12018.560627868465,12422.1951930265
329,12325.406004839651,12189.394713361517,12893.555280062332,12603.465966061618,12804.851238187626,13346.731005256446,12221.902551855435,12978.546021367078,12248.51860330358,12106.908543768199,12571.927992806348
330,12360.082042784783,12139.424592266943,12872.778856476836,12612.544593664285,12829.940607581304,13341.903961871387,12194.930705038261,12988.992959616688,12239.790736110974,12102.035149041712,12568.242420445316
331,12342.227199726738,12121.76539241588,12855.135023164403,12575.949537956476,12790.470460565082,13325.27772521726,12183.06319096436,12978.321855237606,12267.455141719072,12125.547353533182,12556.521288050006
332,12296.597591546497,12098.758897379437,12827.104190241991,12516.397046610871,12734.171264273105,13227.397212049382,12180.077870410849,12959.230028025033,12255.07318222165,12091.681797320982,12518.648908007981
333,12302.781443999951,12093.73678839846,12836.869375717422,12520.982276204499,12711.177511329848,13259.65140836466,12160.80485913317,12966.795789962674,12228.425893903597,12086.929586742472,12516.815493375676
334,12326.052782518325,12095.731523064409,12837.24895649833,12532.262541197462,12714.228324257312,13287.630188758149,12174.20784156225,13001.917263093708,12263.87670168878,12100.980139011854,12533.413626165058
335,12346.464101687501,12132.29467772978,12831.593054404493,12526.855047400519,12697.888479799125,13309.916815840106,12182.61442673259,13033.624123712174,12244.477174787758,12099.85387778673,12540.558177988078
336,12315.158215430602,12136.7039047089,12816.022576240182,12515.227507811982,12643.426792871478,13284.250901718622,12156.381602748326,12974.840764559685,12277.446672520675,12109.512747137564,12522.8971685748
337,12383.161312726143,12171.83109701912,12839.872045468861,12568.106245632158,12675.761145804261,13304.029256922202,12217.583833131439,13047.47874500463,12278.44712886024,12136.207559781176,12562.247837035024
338,12432.77237992248,12180.446384848241,12847.679175671454,12561.256174431868,12653.242724162434,13263.33064683714,12243.255696604629,13086.009232507628,12262.536414068807,12155.84119746804,12568.63700265227
339,12415.159394367916,12148.545332456355,12815.630668673877,12516.197400919997,12648.742654000562,13208.588922515019,12205.720450003297,13040.518510389087,12247.591315508344,12156.126833113329,12540.28214819478
340,12404.784620241502,12140.324623676108,12814.54780556189,12523.324220248525,12638.486484206544,13219.406875536655,12166.353901031845,13054.654183386621,12192.081181038906,12123.531704644494,12527.74955995731
341,12380.047823874002,12124.182452742289,12798.551136128666,12507.863931656559,12630.692112297704,13213.153464355486,12186.109408693987,13067.222586880944,12172.487524626635,12085.291454938153,12516.560189619442
342,12384.878477710723,12118.46428321687,12774.486956080213,12463.701942474963,12605.690496943556,13159.800267087443,12174.535476870258,13027.669855061471,12149.657226738136,12070.425477333523,12492.931045951716
343,12406.558857035283,12189.860322989018,12814.08999130737,12516.271621981121,12664.20858704051,13247.852697516622,12220.180816514441,13083.560168714335,12210.010812172488,12112.395458624464,12546.498933389565
344,12422.561703175103,12195.795744208688,12769.00480978552,12469.22685868625,12663.700643809801,13240.893272315672,12211.183800908557,13074.266641863578,12191.550419385834,12113.719948565613,12535.190384270463
345,12174.628025710677,12042.262044469859,12515.418021095806,12278.718634805482,12412.25331944834,12839.006603381558,12032.788713422664,12835.476475764744,12023.173848117802,11906.102147501064,12305.982783371799
346,12226.090866853501,12071.090314429099,12556.784079560224,12344.5495144524,12401.46538406973,12884.050920046157,12051.015402009623,12819.102291097717,11979.433851098054,11834.940508454321,12316.852313207082
347,12300.315238898376,12141.565548875438,12605.725918126012,12419.064172752953,12533.058421714184,12928.561784385516,12126.129552589657,12874.616827008138,12023.941123139568,11904.585155026567,12385.75637425164
348,12323.284292082655,12175.202520983683,12658.608752903163,12468.593278548406,12574.38971857169,12966.427475774939,12173.442704182604,12919.878094318772,12102.981038211108,11935.182692022334,12429.799056759935
349,12336.811706590444,12193.570605315563,12706.589382065733,12502.770051212865,12632.72748193875,13087.553631798046,12192.217533678842,12981.667436430036,12122.442476830585,11966.084323795354,12472.243462965624
350,12345.092287741249,12238.983853240641,12739.850615623338,12531.105604121665,12665.77532119157,13215.409916266037,12208.2427827652,13010.000783393143,12120.114741104735,11998.220482371013,12507.279638781862
351,12385.735026709566,12254.783572416285,12774.776979151045,12559.331465474774,12708.449828015719,13210.791257746256,12228.575541582071,13021.637470342315,12182.709728686072,12022.166971114473,12534.895784123859
352,12372.857597454804,12241.60022388765,12785.580200216424,12553.019161313054,12737.51478972221,13242.122468586751,12214.008732963131,13030.464268389049,12204.280788209539,12027.285242917453,12540.873347366007
353,12382.838397925929,12219.973776532759,12721.905714715655,12503.830720066295,12686.710321519404,13097.475407577993,12176.655723370723,12994.893499338974,12219.241536674861,11985.729239490822,12498.92543372134
354,12379.222956957406,12236.728648510718,12664.930036577558,12476.877715353294,12650.09030434507,12932.946097722517,12171.255326376393,12967.096128014755,12230.270600358535,11958.31838909448,12466.773620331074
355,12435.473514506593,12324.78476604571,12773.728832825156,12594.087079390672,12713.073905041023,13055.482911812642,12252.093605098597,13038.103348799546,12300.452125855914,12025.978963874813,12551.325905325066
356,12464.094863179214,12368.125241435595,12795.210977572004,12607.034210301643,12745.007323624472,13024.085961266774,12251.280057769698,13065.054544861317,12360.925111100943,12069.452750101193,12575.027104121287
357,12426.610878674423,12357.348304394258,12789.140962527024,12617.769067614008,12709.55334172909,13031.956407881771,12255.695858204936,13040.807690321039,12359.988168848744,12031.81784552452,12562.06885257198
358,12392.794269962533,12333.435156021895,12752.043957858601,12645.551024490878,12646.715520225554,13009.625214756894,12267.043577499746,12979.312844138416,12328.114371166123,11975.142830330717,12532.977876645136
359,12397.708662363104,12346.104482748671,12804.646132010239,12704.434595462531,12671.267841958059,13034.966829922254,12277.601154055887,12972.757924001178,12339.625559720274,12001.441586166573,12555.055476840877
360,12352.744523107705,12340.055858881578,12812.197385649626,12683.34164331975,12709.035851593215,13106.862100348862,12269.93011690356,12954.628687574594,12324.391058554469,12006.310158959895,12555.949738489326
361,12396.104349750729,12430.709193566956,12866.051243949665,12764.065704173629,12769.94839072139,13251.36869193284,12362.704639999722,12991.432325195701,12345.1310621016,12062.897560739804,12624.041316213203
362,12379.147311521136,12404.98997564548,12841.82573922742,12725.23301707273,12788.394485337074,13251.063227895926,12354.611831617352,12985.4791000642,12345.069610152681,12032.041302036352,12610.785560057035
363,12354.27133280363,12444.934532678733,12895.827973299427,12777.88404758591,12798.021165948874,13305.869619379695,12400.987339753388,12993.267559263351,12392.876341116491,12072.957642905498,12643.689755473499
364,12384.076244191976,12454.17810993408,12952.093083152757,12810.049589494523,12771.73103595448,13358.940112937742,12385.518782711404,12984.335700145766,12425.768130814944,12082.630535081244,12660.93213244189
365,12374.927110965216,12429.53639107558,12879.45613400234,12772.993743739042,12796.46389759573,13272.479292782302,12365.41068770239,12916.680087149622,12391.021815232363,12084.885286245502,12628.38544464901
366,12343.125121241994,12423.87269284771,12830.189227695824,12778.435600268189,12814.873638599376,13217.855147366317,12371.936070643722,12811.599163235773,12343.762826466009,12074.64859379609,12601.029808216099
367,12430.772983875053,12499.333192640479,12936.77629810132,12868.906955530754,12884.523904502907,13368.678664496223,12433.749995033222,12932.572781986168,12433.207121486133,12187.817746848752,12697.633964450102
368,12391.096697311177,12485.00594185337,12901.801826757397,12843.59474175524,12811.128321867649,13321.37513216382,12391.27397288073,12893.865120628172,12378.772087819008,12144.4256745633,12656.233951759987
369,12355.080036982894,12463.52119102043,12914.768806264306,12820.907906023824,12699.62838099389,13222.730191880633,12364.068296183363,12892.836356910962,12347.465241957667,12126.561308660905,12620.756771687888
370,12358.84802451264,12465.391157342317,12907.756674516098,12809.255022724064,12695.67067639935,13151.52632620437,12358.893461574467,12878.770458715373,12310.948279190481,12133.32834158563,12607.038842276479
371,12351.122007247952,12452.284406635075,12875.078361756585,12786.956515713353,12699.5809941071,13098.017457859012,12357.286790320066,12895.369073719354,12325.947924709533,12146.507975754725,12598.815150782275
372,12368.02295329679,12475.217379365005,12904.795975193312,12832.08098301526,12724.323202310328,13168.420928015186,12356.355764038268,12912.707653854008,12357.100589263468,12152.017511710663,12625.104294006229
373,12275.61129641816,12429.339519282377,12857.66620408234,12793.015687202425,12683.351743181283,13118.69423720166,12314.15245679903,12841.398164618267,12271.174729212233,12100.109735959852,12568.451377395762
374,12316.236288241149,12490.088123984626,12936.37109429153,12888.589786291894,12844.391529542072,13267.445577314962,12392.023100163473,12902.811228253173,12347.959184970176,12213.9381051563,12659.985401820935
375,12227.862265184152,12413.0862879062,12890.169488637206,12835.788204279736,12763.39959327585,13224.025507146958,12299.876406051528,12781.395069811906,12266.124361026741,12129.880930910118,12583.160811423038
376,12261.591758372595,12465.864261739584,12994.909512525854,12840.469864232762,12845.120501892989,13256.828296473976,12369.730698776806,12860.630770999549,12330.63036532047,12200.072658240188,12642.584868857477
377,12316.886856371832,12528.302685836119,13062.32210061508,12959.73568179525,12882.893464670753,13394.834238559883,12436.303236934611,12896.57848044265,12373.441872732987,12238.31800364413,12708.96166216033
378,12319.785160798227,12537.186091504685,13080.505828757547,12972.616070078984,12942.764109905598,13423.889993015397,12429.3521426121,12868.928643740277,12378.100976644742,12268.964025359364,12722.209304241693
379,12178.895295542829,12447.552452158354,12972.881624210931,12864.050457070494,12817.728824067295,13300.997543617763,12329.457075301989,12731.9793957759,12268.856502428565,12179.28063595063,12609.167980612476
380,12204.489507793187,12491.218701704658,13026.537885041806,12904.52831280161,12873.928048409383,13304.733390177731,12386.657928653378,12767.973238489907,12321.614552242037,12259.623365584692,12654.13049308984
381,12176.02804388996,12453.26395450054,13003.492343287035,12889.232779763908,12880.296023964705,13330.54563223334,12405.94232083223,12740.916449835888,12325.361173225014,12256.823660083086,12646.19023816157
382,12145.7640583219,12441.452995360973,12972.389201558124,12880.00147880326,12891.115435540705,13354.650011032578,12421.657458479873,12729.517128374147,12323.932900958105,12252.470947817312,12641.295161624697
383,12206.813138287122,12521.269893179111,13039.340037065109,12937.073204568753,12955.840490429391,13406.619996957425,12503.708635899891,12803.6790096173,12389.417887578631,12310.184223939226,12707.394651752196
384,12230.67104434421,12520.23707489011,13037.447724857135,12952.67548616723,12952.235513464057,13465.56473966213,12487.86502820438,12838.297288575619,12429.274083090766,12330.391677944463,12724.46596612001
385,12274.713776472378,12584.35734639942,13104.365584894664,12983.826886958721,12992.076958929349,13466.742408147957,12546.772406450662,12901.158845685555,12488.440517154102,12358.486413029625,12770.094114412243
386,12258.732897422646,12570.28305820659,13091.669944080797,12963.716411939064,12974.04303792459,13461.882479898613,12533.443912766905,12874.618343550777,12499.973903514116,12338.44700312086,12756.681099242496
387,12226.609867237747,12577.532882120538,13076.728529801934,12930.241034244056,12906.10969948604,13297.053216311539,12494.174365672707,12850.185935727397,12456.623932447908,12305.796412369806,12712.105587541966
388,12277.699042183292,12629.440351339532,13166.783931461405,12999.055939202746,12979.175623145939,13325.32533597549,12548.005757448704,12920.241254754917,12509.524306812351,12313.394267638127,12766.86458099625
389,12326.05401312273,12675.919745217861,13234.328929129428,12985.612294873677,12984.888501775054,13325.210049172658,12533.794771527033,12938.825189291361,12527.4505187782,12321.045683946582,12785.312969683457
390,12293.105238210746,12643.374087496739,13215.2993222199,12968.564603691819,12938.980065457683,13261.684435312245,12518.810880987936,12914.746264430278,12497.539964455784,12290.085242220768,12754.21901044839
391,12248.707451125403,12586.81398608522,13169.40686429343,12909.360823738361,12969.31417405936,13205.014180125052,12498.098896165466,12894.756385880459,12455.280288433627,12260.418124395728,12719.717117430211
392,12310.113338452575,12675.49479484672,13166.130440990784,12961.430787992582,13212.602204431643,13415.951559815705,12583.081590015117,12896.197881840444,12495.102950025097,12368.436699437843,12808.454224784853
393,12321.928115332737,12650.710014037975,13158.58483025014,13005.111846732652,13209.364783185396,13395.721965170504,12542.853470147702,12873.902416655317,12487.540331875693,12321.755601934745,12796.747337532284
394,12508.978431860001,12739.580872888979,13147.533130271619,13017.053777625475,13286.50455719867,13415.690325504596,12573.320787235514,12994.701491060398,12569.516698313531,12303.09893301333,12855.597900497212
395,12534.48018512737,12776.122802000158,13244.193129781213,13073.502311580458,13280.9636555485,13482.472839445414,12564.954609075443,13043.047599589832,12589.485741299306,12312.12807062923,12890.135094407691
396,12563.494186059457,12810.53061084321,13294.592804624028,13122.796396413705,13301.974961310516,13541.137591386827,12569.520756314783,13060.150094069468,12624.440437689136,12331.131372922277,12921.976921163341
397,12618.10415715238,12864.819345125874,13354.164100897293,13166.028021198481,13328.919538773338,13612.99946822578,12587.408753661926,13150.439026556909,12678.604491067854,12397.075208082768,12975.856211074259
398,12601.220163719037,12866.951794120978,13362.645205029445,13189.20785065537,13369.995757420187,13606.736634641327,12629.193892668052,13169.865702280666,12689.285049078098,12411.607943360554,12989.67099929737
399,12614.374642859659,12874.184606539575,13422.175895869032,13196.892134178215,13391.065652559904,13570.447777403853,12636.742821792779,13174.841946346483,12722.799836931274,12389.825881321605,12999.335119580237
400,12654.604004910589,12871.36894176259,13439.646196173459,13280.459113994693,13429.622352421306,13708.931063907818,12672.532182157694,13179.257394672979,12749.781600919392,12448.893988746133,13043.509683966666
401,12668.954252559728,12885.56769275071,13428.378583469119,13303.220938491577,13464.976649099952,13790.06291641783,12638.032538950973,13166.39687170771,12773.673405491421,12414.743791347231,13053.400764028624
402,12651.579336581488,12855.521960245915,13427.82640080206,13280.293188107478,13440.632430805417,13757.211695668195,12615.66893669548,13129.794311114201,12741.187204878674,12394.369630672922,13029.408509557185
403,12656.117916361072,12866.414659944887,13430.08935511529,13285.88477398771,13447.094393936133,13752.386645417695,12603.071378598159,13144.256717503562,12715.120419716175,12388.437466512143,13028.887372709283
404,12554.763517750833,12772.155838264074,13285.503651849778,13134.012167065692,13316.074098801986,13561.619123046694,12499.935715525711,13019.458652519017,12608.857344929489,12279.00757017552,12903.13876799288
405,12564.301817283835,12790.07214684757,13309.82093314189,13124.129450609666,13294.15513152856,13522.545130332222,12494.436378725213,13041.306077498117,12634.357474377852,12280.217531624596,12905.534207196954
406,12653.856499234173,12857.507998986144,13378.31502445986,13200.101104262141,13378.263472817325,13649.137750266678,12550.62441302203,13120.566754883017,12733.929349617389,12361.800013751954,12988.41023813007
407,12663.028004168309,12841.875530855874,13379.032515316288,13193.38374788734,13395.078880113126,13641.908684781341,12522.866684854882,13084.739843333411,12730.157547953042,12356.790023006468,12980.88614622701
408,12658.281563266628,12880.441288673026,13345.551327028517,13204.826848176242,13400.844363303018,13601.398887705951,12559.474259460338,13093.303701361967,12745.345991728498,12367.92310100437,12985.739133170855
409,12510.92724686846,12747.97809759712,13215.89771893062,13034.362632141145,13257.020430133227,13405.828856208545,12398.981329275604,12888.103547876284,12568.796616154006,12203.895108014838,12823.179158319985
410,12475.109745076617,12684.229647379854,13145.278822052484,12972.446067204017,13243.832743078547,13389.262257153689,12363.445341197206,12781.038594915653,12497.01017353443,12170.317082580557,12772.197047417305
411,12509.861489961108,12707.934094998585,13171.108884513427,12985.00887710466,13257.708553908007,13348.431679475307,12377.402488754087,12811.62748253114,12522.611958236737,12166.818296151489,12785.851380563454
412,12589.386624882278,12798.807962203044,13314.384110651208,13106.198820889842,13409.254989398534,13474.589524858146,12473.061492833516,12916.323358682272,12633.010699831311,12262.091451750068,12897.710903598021
413,12572.53084052771,12767.007081043359,13276.204210078746,13076.554127831458,13330.300255210637,13436.72734619461,12439.45365224262,12876.026864091637,12560.403218231746,12255.444702697463,12859.065229814998
414,12571.181536731232,12728.932503303498,13280.446809095392,13064.844492783564,13331.105923462412,13434.592205277011,12398.056253299732,12897.444030085293,12539.068993520268,12245.315683966302,12849.098843152471
415,12612.961509725192,12747.92497114437,13307.028110673431,13078.191749412237,13356.89171409031,13447.38125658158,12435.873740750556,12942.611679668087,12580.741062410414,12258.17431273342,12876.778010718957
416,12625.347059518954,12752.13404650405,13317.16720620545,13090.000281878203,13356.812320048206,13393.242713355123,12459.690217564286,12954.47599621163,12571.539622685374,12248.39193867505,12876.880140264631
417,12629.66141142065,12788.385611585214,13371.122964779706,13136.572733883615,13408.828908904794,13398.497186208331,12500.564926237394,12959.493501758738,12582.186950990575,12290.646657313226,12906.596085308225
418,12622.016044641212,12813.59839601815,13396.025951495634,13167.59075124751,13465.195291118911,13479.634862916764,12527.086902048617,12996.482089285562,12629.96131623044,12315.03816885185,12941.262977385466
419,12664.077959549484,12855.292634114514,13495.40221354235,13244.15547127038,13507.281263919092,13543.795607922038,12566.147504987317,13070.141201030274,12660.157371814528,12367.886318105337,12997.43375462553
420,12677.292430867497,12860.505533637444,13529.85222200945,13285.05476541538,13541.403702202824,13612.282162620537,12575.90707200877,13097.188111173653,12675.146442364827,12371.60068011387,13022.623312241427
421,12573.357547902166,12705.799084791572,13504.91799918921,13127.077747540205,13463.136170119404,13383.662390825823,12462.697515602265,12999.7444111582,12591.994664783018,12231.238222212445,12904.362575412431
422,12594.415036583187,12696.561901055396,13518.414982355307,13164.964376475913,13439.895490847755,13436.674549666233,12505.462709223491,13073.35515748038,12594.402388189583,12276.619981501373,12930.076657337862
423,12582.71177035041,12693.461064918762,13522.315677155497,13129.454979372733,13479.082393587012,13370.03892176602,12528.564353688083,13063.411147929124,12553.413477411836,12260.116183285363,12918.256996946486
424,12554.620583460664,12672.877207252162,13464.260962136079,13119.152823539811,13454.937823910166,13386.540519121587,12543.12456495612,13002.720404310108,12520.38523399379,12203.443906047669,12892.206402872816
425,12679.566206943558,12813.19431062822,13613.067539753245,13271.827608480246,13617.665184427306,13556.021572840957,12634.614867040496,13175.618627266542,12659.041504653513,12365.792630472395,13038.641005250645
426,12714.802983486315,12830.181150366538,13607.37282198997,13341.788800607685,13669.325379298361,13747.762350992001,12680.065776652846,13245.081301086557,12690.03349495448,12404.927876954158,13093.13419363889
427,12747.311876377556,12861.8596174009,13652.620397504223,13371.350529883763,13646.535164333156,13756.366352503464,12707.882718759824,13280.931945315966,12714.475128596876,12462.61601491128,13120.1949745587
428,12775.81875648029,12928.447472692353,13631.785335800374,13399.054183194394,13684.659378867187,13804.7786976229,12760.197069374673,13343.100079489846,12702.699216896703,12498.674677378764,13152.921486779747
429,12811.163799530528,12977.063062242256,13676.42690024552,13406.356986214627,13764.764345452677,13804.189106179141,12793.355748372744,13394.710758056168,12749.250520783075,12560.498789127476,13193.77800162042
430,12824.063098636992,13003.972841771032,13696.485389377192,13420.231909262442,13867.122045915856,13890.654912007229,12831.703235727327,13394.32551775272,12781.382489215475,12610.997423465762,13232.093886313203
431,12900.153966396729,13027.419744736724,13635.360189681942,13433.654976045758,13912.204447691602,13943.083532696686,12878.160377691063,13418.459525472868,12825.925822262903,12654.51240658565,13262.89349892619
432,12912.120706759244,13027.84482705368,13615.877696851812,13449.83583234351,13911.254260038493,13981.017390616498,12929.03125411501,13443.096944625298,12839.898632919023,12658.09422804651,13276.80717733691
433,12836.184014718356,12987.775239065888,13556.688970686444,13420.131478394342,13881.563374430103,13984.556047059501,12893.765529566475,13418.936536079958,12795.042323770605,12637.185683417849,13241.18291971895
434,12855.543907652933,12982.807666291357,13515.049570321076,13402.003957088766,13852.089176777505,13976.154446124843,12904.060751526853,13427.411768214268,12815.57112879385,12668.264194338346,13239.895656712979
435,12843.599950593598,12953.635091327806,13475.29471890583,13390.197315668302,13804.652746754458,13938.164816027078,12911.557934222521,13443.131667294572,12789.880807928925,12663.690722906593,13221.380577162967
436,12809.207709385995,12935.033227756852,13492.63686422051,13398.25055124526,13803.44663699945,13929.341261946318,12899.038215493394,13431.775189200462,12755.510716893112,12651.859301438655,13210.609967458
437,12790.583654016218,12941.418025301251,13535.186899807999,13439.841952407844,13820.308477792341,14036.757636399247,12936.729400930479,13419.123707189014,12766.434537739367,12673.360506893814,13235.974479847757
438,12813.816228630149,12951.33100065251,13575.906081167237,13467.986701050419,13862.669963420827,14096.74382378539,12984.573833886088,13397.773050489028,12774.585255241433,12691.337936350687,13261.672387467377
439,12810.028608087749,12938.712350853146,13577.272057330141,13502.43673367654,13855.804310506823,14135.672878092917,12989.249233765995,13392.55788797987,12786.887496117204,12705.328639178253,13269.395019558864
440,12878.074766382835,13030.452165266872,13631.843952959494,13596.081661176479,13932.61632992564,14282.168589504343,13032.357734789031,13495.00496473049,12857.690177453745,12757.71023356358,13349.400057575249
441,12923.139904771233,13066.971140776539,13680.831325220188,13655.810338414693,14000.636061445051,14344.125152574796,13079.781742858691,13516.173954724754,12916.19900702359,12791.75717458153,13397.542580239106
442,12939.674987239567,13077.212159723995,13713.575103785928,13654.299560817668,14041.448103182702,14326.871084758659,13081.68076136806,13519.267487978432,12900.798921944768,12775.076939517694,13402.990511031749
443,12966.835781633601,13137.176333320134,13730.407441176221,13714.86295843466,14066.762085034852,14475.097973772754,13153.502247919309,13552.8023055597,12998.246558462444,12871.950792326215,13466.76444776399
444,12937.038609229996,13115.202812869486,13671.64959431893,13707.155646074301,14068.18950396773,14484.280529340413,13125.526262665868,13545.851334444238,12962.406947241572,12827.473033459193,13444.477427361173
445,12938.689778816697,13072.135033371938,13628.313955383972,13687.198350539506,14057.49757897072,14424.031006168034,13159.612347992781,13544.514873850285,12950.366101004143,12817.132516769085,13427.949154286714
446,12975.603416781045,13077.823677399134,13629.051445713481,13712.799123791501,14133.121913331433,14470.75799642114,13205.856637706847,13564.433308280342,13020.528594430478,12858.76338291969,13464.873949677509
447,12966.713319333065,13091.98872711102,13655.430728896043,13721.819186274437,14151.62529557942,14477.471336550581,13217.887597576688,13529.43608569005,13060.429234133984,12881.412268685881,13475.421377983119
448,12947.915421179543,13095.971140841442,13640.197201287241,13686.119354487993,14174.921964285937,14411.685717914497,13193.28829110223,13495.4116460837,13016.613684853966,12849.677323181117,13451.180174521767
449,12949.291076797535,13110.18244558386,13639.096228152737,13694.300517382844,14215.76672321896,14412.95248345105,13207.213495242077,13497.987304206985,13027.74131257732,12853.15572035902,13460.76873069724
450,12995.199710384497,13138.767611425093,13660.844549908325,13722.068906018976,14292.396259761044,14506.903428477179,13252.259574488962,13514.436087040263,13076.963300768371,12915.143139404734,13507.498256767745
451,13013.8529962206,13216.00584193296,13879.758058815627,13746.39663113539,14275.280188093022,14365.157721702064,13301.712323677077,13515.01780739534,13052.118472524311,12914.483741361662,13527.978378285805
452,13029.256124504354,13278.489186703855,13975.324103111046,13797.641193567,14351.429851427138,14547.520083418618,13341.87158291465,13575.675667193656,13121.609149493435,12989.572560323099,13600.838950265688
453,13064.514291768419,13284.720614464537,13959.73977164178,13794.088235808636,14361.808807805128,14520.058876058478,13316.031047982515,13616.438131495523,13132.090467412456,13012.769405944307,13606.225965038178
454,13092.592751884322,13358.176857892495,14119.728848604822,13886.938278197464,14434.656010074525,14670.418736625628,13380.522572672824,13694.615866800485,13245.363562219001,13093.432639815737,13697.644612478729
455,13034.989489350186,13313.385926781177,14103.118006883664,13859.019358023472,14451.049732953126,14622.221750711147,13369.443992531451,13687.073291237328,13200.51896077898,13094.791356053496,13673.561186530404
456,13067.030752568839,13433.014846315435,14193.348171692169,13978.048779938223,14832.793819526472,14710.864173999447,13428.739801619995,13679.490692850248,13267.729269167283,13207.381987908502,13779.844229558661
457,13035.755582955879,13402.374499138077,14181.393595578491,13957.841651021296,14782.72707542368,14612.655966991204,13378.8806842588,13610.327809797427,13169.46901071591,13206.41281183534,13733.78386877161
458,13061.708539619587,13467.31068005695,14185.539313482812,14005.025519201306,14803.31476442812,14646.107747080418,13415.298553546923,13684.826362330834,13218.026020802481,13233.084316086217,13772.024181663564
459,12965.5474605086,13446.921056690351,14360.950004841734,14046.81247369455,14930.156803782638,14721.020589305925,13454.101176045653,13548.994767386126,13243.936602475287,13224.82575897031,13794.326669370119
460,12795.530340391395,13389.584471818578,14294.027960437885,13945.60649946994,14791.300224403796,14638.01138302909,13417.803940174423,13323.249067698524,13199.74704051609,13149.78256002247,13694.464348796217
